0.5;There might be a patient who has\Nsomething to do with February 19th!
0.5;I'm not allowed to show\Nthe records to other people...
0.5;Very well. I suppose\NI have no other choice.
0.5;Well, here are all of my patients'\Nrecords for the past 3 years.
0.5;And there's nobody in here\Nwho might want that painting?
0.5;Say, would you like to see\Nthe painting for yourself?
0.5;Ok. Then be a good boy\Nand behave yourself!
0.5;The painting is quite popular\Namong many of the patients too!
0.5;So this dog barks\Nat all strangers then?
0.5;How did you know this was a lighter\Nif you've never been here before?
0.5;It was almost like Shinichi\Nwas giving suggestions!
0.5;...Conan-kun showed up,\Nin his place, almost...
0.5;You shouldn't be reading people's\Nrecords without permission!
0.5;He said earlier that the flowers are sent\Nto the hospital once a year, right?
0.5;That makes me think that\Nit was a former patient here.
0.5;It was 2 years ago when he started\Nreceiving the toys and the money,
0.5;so that narrows it down\Nto patients who were here
0.5;during Ogawa-san's first year \Nat this hospital.
0.5;who have something\Nto do with February 19th.
0.5;People whose surgeries\Nwere successful on that day,
0.5;or people who were released\Nor checked in on that day.
0.5;Sending flowers most likely means\Nthe person is grateful to him,
0.5;It's amazing that you could\Nfigure that much out!
0.5;If word gets out that\NI'm actually Shinichi Kudo,
0.5;they might go after Ran\Nand the others as well!
0.5;Wow! A Game Man!\NAnd Yaiba's Great Adventure!
0.5;I think he's faking!\NIt's too suspicious!
0.5;This isn't a science\Nfiction movie, after all...
0.5;Don't tell me it's that Shinichi boy\Nyou were looking for earlier?
0.5;He's always been kind\Nof a tease since he was a kid,
0.5;and he's always been so full\Nof himself and a big mystery geek,
0.5;but he's also courageous,\Ncool, and dependable!
0.5;Huh? Ogawa-san said\Nhis son was named Yuta...
0.5;Normally you enter your own name\Nor the name of a character you like...
0.5;He died after Ogawa-san\Noperated on him.
0.5;The letter couldn't mean\Nwhat I think it does!
0.5;That tone, his mannerisms,\Nhis deductions...
0.5;They're all exactly like Shinichi's!\NNo question about it!
0.5;Did you really find out\Nwho the sender is?!
0.5;I think it might be the parents\Nof Tomoya Ogino-kun here!
0.5;The one who died of appendicitis\Nthree years ago!
0.5;It was already too late for him when\Nthey brought him in to the hospital...
0.5;The boy's father absolutely\Nwould not listen to me, however...
0.5;But why would he send you presents\Nif the operation wasn't successful?
0.5;They're the belongings of the late\NTomoya Ogino, who died 3 years ago!
0.5;In other words, he's been sending\Nall of his son's keepsakes!
0.5;because it's the anniversary\Nof his son's death!
0.5;And that letter means that he's going\Nto take the life of Ogawa-san's son
0.5;My wife should be on her way\Nto pick him up at school!
0.5;They told me his father\Nhad already picked him up!
0.5;If we don't find them soon,\NYuta-kun's a goner!
0.5;Hey, are you really gonna take me\Nto a fun place after this?
0.5;It must have been lonely\Nall by yourself!
0.5;who you killed 3 years ago when\Nyou messed up his operation!
0.5;It was already too late\Nwhen they carried him--
0.5;Shut up! As if you would understand\Nthe feelings of a father
0.5;whose son was murdered\Njust after he turned 5!
0.5;All I had left were his remains\Nand the 25 million in insurance money!
0.5;The money, his toys, and the\Nmorning glories that he loved so much!
0.5;It was with my hatred\Nthat I sent them all to you!
0.5;Now it's your turn to feel what\Nit's like to lose your own son!
0.5;Oh! So you were the one\Nwho sent the toys!
0.5;Did Daddy and the others\Nsay something bad to you?
0.5;I knew from the very start\Nthat it wasn't his fault.
0.5;But I had to fool myself into\Nthinking it was, or else I...
0.5;Wait! Please don't get\Nthe police involved!
0.5;After all, I am a father\Nbefore I'm a doctor.
0.5;How lucky it was that it didn't\Nturn into a serious incident.
0.5;But why did he send the money\Nand toys for 2 whole years?
0.5;Excellent deduction skills\Nyou have there.
0.5;But I'm just a kid so I don't\Nreally know for sure!
0.5;I just remembered\Nsomething I have to do!
0.5;You must be hungry.\NI'll make you something.
0.5;I hear our shop teacher Kishida-sensei \Nis getting married!
0.5;How do you know about\Nmy high school teacher?
0.5;No, uh, you're always talking\Nabout how he's a gorilla!
0.5;I couldn't believe it at first,\Nbut I guess you really are Shinichi!
0.5;Please, Professor Agasa!\NI think Ran's on to me!
0.5;He shouldn't have made her\Nworry so much like that!
0.5;Say, Shinichi. Have you started\Nusing words that old men use?
0.5;What's on the card that\Nhe's so shocked about?!
0.5;Anyway, I had no idea they count \Nlike this in Germany and France.
0.5;Yeah, Mom tried to act cool \Nby mimicking French people.
0.5;They count to three using \Ntheir pointer finger,
0.5;Maybe she was thinking of cricket \Nsince that's popular in England.
0.5;Cricket bats are flatter and \Nthicker than baseball bats.
0.5;after cutting your food with a knife, \Nyou switch your fork to your right hand.
0.5;You eat with your fork in your \Nleft hand in Japan and England.
0.5;That's how I know Conan-kun's \Npretty good at football.
0.5;He beautifully dances his \Nmystery-solving steps!
0.5;While looking into Sera's secret, \NI recalled a case on the beach!
0.5;with the body of a child \Nand the mind of an adult,
0.5;You're starting your third \Nyear of high school now?
0.5;Mom had a baby bump before \NI left for America.
0.5;I thought you came here together after \Nshe went to meet you at your hotel.
0.5;I let you study abroad because you \Nsaid you wanted to study in America,
0.5;but now you're saying you actually went to \Ninvestigate the truth behind your father's case?
0.5;And on top of that, you're joining \Nthe FBI when you graduate.
0.5;You're like a child enthralled \Nby the god of death.
0.5;I already have a green \Ncard and US citizenship.
0.5;All I need now is three \Nyears of work experience,
0.5;In the country we used to live in and \Nthis place, they drive on the left.
0.5;Do you really expect me to send money to \Nsomeone who'd say something so stupid?
0.5;I invited you to the beach \Nso you'd come back home.
0.5;before his death as he sent \Nus to this safe country.
0.5;Why don't we get some \Nyakisoba at the beach hut?
0.5;Unlike Kichi-niichan, \Nhe doesn't smile at all.
0.5;Masumi said she wanted to \Nget on top of the parasol.
0.5;You got salt from your chips \Nall over your upper lip.
0.5;I thought you were from England, \Nthe land of fish and chips.
0.5;Even an ordinary person like her can tell \Nwhere we're from just by the way we speak.
0.5;Before the men who killed \NFather discover who I am,
0.5;As far as I know, the only \Npeople who do that
0.5;And when I saw your left hand, \NI knew exactly what you were.
0.5;I saw that mark on the \Nback of your left wrist.
0.5;It's common among people \Nwho play the accordion.
0.5;Clowns play the accordion during \Ncircus shows all the time.
0.5;And there are all kinds \Nof clowns at the circus,
0.5;You still have some of that \Nmakeup under your left eye.
0.5;You probably forgot to wipe it \Noff since you were in a hurry
0.5;I've been to three countries, \Nbut I'm not part of a circus.
0.5;Wouldn't that make everyone who \Nlikes to travel part of the circus?
0.5;I'm impressed you noticed this \Nmark left by the accordion,
0.5;but I got this playing requests \Nfor customers at a bar.
0.5;It's a bruise I just got \Nfrom my violent mother.
0.5;If you don't behave yourself, \Nyou'll get in trouble.
0.5;If you hadn't said anything, \Nno one would've noticed!
0.5;If you've got business with him, \Nyou'll have to go through me.
0.5;If you don't mind having \Nyour eyes gouged out first,
0.5;Sorry, kids, but could \Nyou play with my sister?
0.5;Looks like there was \Nanother person in the car.
0.5;Well? Think you can do \Nit, Holmes's apprentice?
0.5;Tell the man at the parking \Nlot to stop anyone
0.5;wearing wet clothes or \Na swimsuit from leaving.
0.5;I spent a while at this shop deciding \Nif I should buy this shirt.
0.5;So a car broke through the \Nguardrail above that cliff
0.5;and you called the police after \Npulling him from the car.
0.5;Just a student studying \Nabroad in the United States.
0.5;I returned to Japan and came \Nhere with my family today.
0.5;since the passenger window \Nwas open all the way.
0.5;it would be strange for only the \Npassenger window to be open.
0.5;The other person most \Nlikely opened the window
0.5;before the car filled with water and \Nescaped, blending in with the crowd.
0.5;There's still air inside a car \Nimmediately after it sinks.
0.5;They couldn't open the door \Nbecause of the water pressure.
0.5;to open the window and \Nescape through there.
0.5;He struck his head on the windshield \Nwhen the car crashed into the guardrail.
0.5;It broke his cervical vertebrae, \Nkilling him instantly.
0.5;It's probably safe to assume the \Npassenger determined he was dead
0.5;But why would they pretend \Nto be one of the crowd here?
0.5;If they were a victim of an accident, \Nthey wouldn't need to hide.
0.5;who went shopping after the \Ncar fell into the ocean.
0.5;It seems this man who was driving \Nthe car that fell into the water
0.5;Apparently they've blended in \Nwith the crowd on the beach.
0.5;"The next episode of Conan is ""The \NMagician of the Waves, Part Two!"""
0.5;Kogoro-no-occhan learned \NKisaki-sensei was having surgery
0.5;to treat a sudden illness and \Nrushed to Haido Central Hospital.
0.5;Most people don't have total \Nconfidence in their own memory.
0.5;they ask for information about \Nthe person besides their name.
0.5;You knew he was a stranger \Nbased only on his name.
0.5;Plenty of people will say they don't recognize\Nsomeone by name even when they've met.
0.5;Some people only know\Nothers by a nickname.
0.5;"My nickname is ""Zero,"" so I \Nthought someone was calling me."
0.5;Being transparent means \Nthere's nothing there.
0.5;Do you keep all your old \Nphotos on your phone?
0.5;The other day I nearly \Nlost a fortune in stocks.
0.5;I thought my son had a simple \Ncold during his exams,
0.5;Everything would have been ruined \Nif we hadn't noticed in time.
0.5;The deduction catches fire \Non the line to the heart.
0.5;Always determining the one truth with the \Nbody of a child and the mind of an adult,
0.5;Also, we didn't find poison \Nin the spilled tea.
0.5;Inspector Megure and Detective Takagi and \NKogoro-no-ojisan have no idea who did it.
0.5;When the victim Suto Reina-san \Nbrought the cup to her lips,
0.5;There were no traces of \Npoison inside the cup.
0.5;You think one of us poisoned the cup \Njust before Reina drank her tea?
0.5;They poisoned their own cup and \Nswitched it with the victim's.
0.5;But only the victim had a \Nlemon slice in her tea, right?
0.5;If her view was limited, she may \Nnot have noticed a change in color.
0.5;Not that an old man who knows nothing \Nabout herb tea would understand!
0.5;In any case, it's a fact that the culprit \Nkilled Suto-san by poisoning her cup.
0.5;Beppu-san and Happo-san, the \Nculprit must be one of you two,
0.5;After poisoning the cup, the culprit left \Nthe room and disposed of the container.
0.5;and the way to the convenience \Nstore should turn up something.
0.5;If I poisoned the cup, \NI definitely wouldn't leave.
0.5;moved it, or poured a new \Ntype of tea while I was gone,
0.5;I wouldn't know which cup \Nwas poisoned anymore.
0.5;Then how and when did the \Nculprit poison the cup?
