0.5;tant que personne\Nn'approchait du château.
0.5;Il la vida de tout son sang,\Njusqu'à ce que son corps
0.5;Le Baron continua\Nà s'en prendre aux villageois.
0.5;Et neuf d'entre nous\Nont déjà fini entre ses crocs.
0.5;Ce soir, nous étions déterminés\Nà nous débarrasser de Crowley.
0.5;est venu en personne\Npour nous débarrasser de ce vampire.
0.5;Je vous en supplie, Moine de l'Ombre.\NDébarrassez-nous de l'infâme Crowley.
0.5;C'est que, voyez-vous,\Nje suis venu pour tout autre chose.
0.5;Quoi ? Que dites-vous ?\NMais enfin, c'est absurde !
0.5;Alors peut-on savoir\Nce que vous êtes venu faire ici ?
0.5;Vous êtes donc bien le Moine de l'Ombre\Ndont nous espérions la venue.
0.5;"Hein ?\N""Sa prédiction"" ?"
0.5;avant que Crowley\Nne commence ses méfaits.
0.5;Un voyageur est passé\Ndans notre village.
0.5;Et il a demandé le chemin\Npour se rendre au château.
0.5;Nous avons essayé de l'en dissuader,\Ncar il risquait sa vie.
0.5;Mais il est finalement\Nparti vers le château en riant.
0.5;nous pensions qu'il avait été tué\Npar Crowley.
0.5;Si vous notez des changements\Ndans le comportement du Baron,
0.5;informez-en les gens\Nportant le même emblème que moi.
0.5;Tu verras qu'ils passeront\Npar cette gare. Tu peux y compter.
0.5;Crowley commença à s'en prendre\Naux gens du village.
0.5;Tout s'est passé\Ncomme il nous l'avait dit.
0.5;Et voilà qu'arrive un homme\Nporteur du même emblème que lui.
0.5;Arrêtez !\NLâchez-moi, s'il vous plaît !
0.5;J'ai compris.\NJe vais voir ce que je peux faire.
0.5;Alors reposez-vous bien,\Net surtout, préparez-vous pour demain.
0.5;Je suis venu chercher mon Maître,\Net on me demande de chasser un vampire.
0.5;Oh non !\NDes Akuma de Niveau 2 !
0.5;Lavi ! Et Bookman !\NQue faites-vous ici ?
0.5;Parfois, même une pousse de soja\Npeut servir de bouclier.
0.5;Alors, il y a maintenant\Ntrois Moines de l'Ombre au village ?
0.5;Et puis, cette nuit,\Nvous avez repoussé ces monstres.
0.5;Vous pouvez même vaincre\Nce genre d'abominations.
0.5;En fait, les Akuma,\Nc'est justement notre spécialité.
0.5;Ces créatures ou les vampires,\Nc'est du pareil au même.
0.5;Ce soir, notre milice et moi-même\Nvous guiderons jusqu'au château.
0.5;Et voilà. Bon, je crois\Nque vous allez devoir y aller.
0.5;Ton œil gauche est souvent blessé,\Ndis donc.
0.5;J'ignore pourquoi,\Nmais tout le pourtour de ton œil
0.5;Sûrement un des pouvoirs\Nde l'Akuma qui t'a attaqué.
0.5;Oui, c'est exactement\Ncomme la dernière fois.
0.5;L'œil a commencé\Nà se régénérer tout seul.
0.5;D'ici peu,\Ntout sera rentré dans l'ordre.
0.5;Mais vous avez dit\Nqu'il fallait y aller...
0.5;C'est à propos\Nde la demande des villageois.
0.5;mais si Cross leur a parlé de toi,\Nc'est qu'il avait une bonne raison.
0.5;Si nous voulons en avoir le cœur net,\Nnous devons rencontrer ce vampire.
0.5;Tu ne pourras pas y échapper.\NBon courage.
0.5;Allen, savais-tu\Nque si l'on est mordu par un vampire,
0.5;Encore une chose. Il faut que je te dise\Ncomment tuer un vampire.
0.5;Voilà l'entrée du château\Ndu Baron Crowley.
0.5;Ces portes s'ouvrent\Nsur le jardin du maître des lieux,
0.5;un endroit peuplé\Nde créatures maléfiques.
0.5;Et derrière,\Nau sommet d'un piton rocheux,
0.5;Ce Crowley et moi,\Non n'a vraiment pas les mêmes goûts...
0.5;Dis-moi, Allen,\Npourquoi as-tu retiré ton gant ?
0.5;En tout cas, je constate\Nque tu as dégainé ton arme.
0.5;Pour ce monstre,\Nces gens ne sont que du gibier.
0.5;On ne va quand même pas\Nle laisser faire.
0.5;J'hallucine !\NIl a une sacrée dentition !
0.5;Vous avez osé me tenir tête,\Net vous êtes encore vivants.
0.5;Vous non plus,\Nvous n'êtes pas humains ?
0.5;Mais je suis très occupé.\NAlors lâche-moi !
0.5;Je rêve ?!\NIl mord mon arme anti-Akuma !
0.5;Y a plus grave, vieux !\NTon sang ! Ton sang !
0.5;J'espère\Nque vous n'allez pas me détester.
0.5;Je crois qu'il est mort,\NSeigneur Aleister.
0.5;Un groupe de villageois armés\Nest venu jusque dans le jardin.
0.5;À présent, ils doivent\Nme détester pour de bon.
0.5;Vous n'y pouvez rien,\NSeigneur Aleister.
0.5;Éliade...\NJe risque de... de vous...
0.5;Nous n'avons que faire de ce que peuvent\Npenser les gens de l'extérieur.
0.5;Restons ici,\Nrien que vous et moi, pour toujours.
0.5;Les Moines de l'Ombre ont mis\Nle vampire Aleister Crowley en déroute !
0.5;Pourquoi restez-vous\Naussi loin de moi ?
0.5;Ils ont peur\Nque tu te transformes en vampire.
0.5;Tu parles !\NIl a la trouille comme les autres !
0.5;On ne sait jamais,\Nil est peut-être encore en vie.
0.5;Crowley emporte toujours\Nses proies au château !
0.5;Bon, s'il y a une chance de le sauver,\Nil faut essayer.
0.5;Vous, attendez-nous ici !\NLavi et moi, on va au château !
0.5;On ne veut pas être mêlés\Nà une bataille entre monstres !
0.5;Pour nous autres humains,\Nce serait courir à une mort certaine !
0.5;C'est moi qui suis surpris de voir\Nque vous êtes déjà au courant.
0.5;Normal, nous sommes très intéressés\Npar le jeune garçon aux cheveux blancs.
0.5;Quoi qu'il en soit, je suis rassuré\Nde vous savoir à ses côtés.
0.5;Chef, arrêtez de faire semblant.\NAvec nous, ça ne marche pas.
0.5;Quoi ?! Moi, si je n'ai pas de café,\Nje ne peux pas travailler !
0.5;Une vieille encyclopédie...\Nde botanique ?
0.5;Je pense que les deux petits\Nsauront se débrouiller.
0.5;On est des Exorcistes, nous.\NPas des chasseurs de vampires !
0.5;Je me demande\Nce que mon Maître est venu faire ici.
0.5;C'est bizarre,\Nce message laissé à notre intention,
0.5;pour qu'on règle son compte\Nà ce vampire.
0.5;Y a-t-il vraiment un lien\Nentre mon Maître et ce vampire ?
0.5;Lavi !\NLavi ! Réveille-toi, je te dis !
0.5;Ce sont les fleurs adorées\Ndu Seigneur Aleister !
0.5;Arrête de t'exciter\Npour cette pouffe.
0.5;Je suis l'assistante\Ndu Seigneur Aleister : Éliade.
0.5;Non. Je parlais de son contenu.\NSi vous le voulez...
0.5;Regardez !\NLes Moines de l'Ombre
0.5;J'ai peut-être eu tort\Nde les laisser y aller seuls.
0.5;J'ai vraiment cru\Nqu'on allait y rester !
0.5;On dirait des tombes\Nfaites à la va-vite.
0.5;Ce ne serait pas plutôt\Npour les villageois qu'il a enlevés ?
0.5;Si ça se trouve,\Nelle avait prévu de l'enterrer ici.
0.5;D'après ce que m'a dit le maire,\Nça correspond au nombre de victimes.
0.5;Alors, celui qui est enterré ici\Nétait un... Akuma ?
0.5;Il y en a autour de chacune\Ndes tombes.
0.5;Quand les fleurs ont englouti Frantz,\Ntoi aussi, tu as vu ces pentacles ?
0.5;Qu'elles venaient\Nde manger un Akuma ?
0.5;Si je ne fais rien,\Nils vont finir par comprendre.
0.5;Non ! Il n'est pas question\Nde laisser Aleister quitter le château.
0.5;Ils ne doivent pas\Nrepartir d'ici vivants.
0.5;Pourquoi le château a-t-il tremblé,\Ntout à l'heure ?
0.5;Grand-père...\NJe suis devenu un véritable vampire.
0.5;Plus personne\Nne voudra se lier d'amitié avec moi.
0.5;Mon destin est donc de passer\Nle restant de mes jours dans ce château.
0.5;Moi qui n'aspirais\Nqu'à découvrir le monde,
0.5;j'avais bien l'intention\Nd'enfreindre vos dernières volontés.
0.5;pour me lier à ce château,\Nque vous avez fait de moi un monstre ?
0.5;"Des intrus\Nqui se prétendent ""Exorcistes"""
0.5;se sont introduits dans le château\Npour vous assassiner.
0.5;Quoi ?\NC'est ça qui a fait vibrer les murs !
0.5;Les misérables.\NJe tenais ces fleurs de mon grand-père.
0.5;Je vous en prie.\NIl faut vous battre, Seigneur Aleister !
0.5;Les humains vous ont désigné\Ncomme leur ennemi...
0.5;vous deviendrez\Nbien plus puissant qu'eux !
0.5;Faites-le pour que nous puissions\Ntous deux vivre ici éternellement.
0.5;Cette flagrance rejetée par ces fleurs,\Nça me disait quelque chose.
0.5;Mon Maître avait autrefois une fleur\Nqui dégageait le même parfum.
0.5;Alors, c'est ton Maître\Nqui la lui aurait donnée ?
0.5;Il est fort probable\Nqu'il soit lié à tout ça.
0.5;Les cercueils ont pourri,\Net le virus s'est répandu dans la terre.
0.5;Alors tous les villageois\Nque le Baron a tués
0.5;...Ce n'est plus\Nune simple chasse aux vampires.
0.5;Oui, s'il s'avère\Nque ce n'est pas un vampire...
0.5;Aleister Crowley, le vampire,\Nserait en réalité...
0.5;Les corps qui se trouvent\Ndans ce cimetière
0.5;En fait, vous n'avez attaqué\Nque des Akuma.
0.5;Aleister Crowley,\Nêtes-vous vraiment un vampire ?
0.5;Les Akuma ou les vampires,\Ntout ça m'est bien égal.
0.5;Je veux seulement vivre\Ndans ce château...
0.5;Voilà pourquoi je tue\Ntous les gêneurs potentiels.
0.5;Je vais te mettre une raclée,\Net on pourra discuter.
0.5;Ce serait à cause du choc\Nde tout à l'heure ?
0.5;Oh, mais c'est notre jeune garçon\Naux cheveux blancs.
0.5;Ça ne se fait pas d'entrer ainsi\Ndans la chambre d'une jeune femme.
0.5;Flûte, alors...\NElle est encore visible.
0.5;Vous me faites mal.\NQui êtes-vous ?
0.5;À chaque fois qu'il me pompe du sang,\Nje risque tout de même ma vie.
0.5;Tant pis.\NC'est donc moi qui vais te supprimer...
0.5;Eh ben ?\NTu n'essaies même pas de résister ?
0.5;C'est à cause du choc\Nde tout à l'heure...
0.5;Tu ne réagis pas ?\NTu n'as plus envie de te battre ?
0.5;Je n'ai aucune raison\Nde me battre contre vous.
0.5;Nous n'avons aucune intention\Nd'éliminer Aleister Crowley.
0.5;Le Baron n'est ni un vampire\Nni un monstre.
0.5;Et s'il est un des nôtres,\Nnous l'emmènerons avec nous.
0.5;Pauvre idiot !\NLui ?
0.5;Je ne te laisserai pas\Nme prendre Aleister !
0.5;Je suis de plus en plus sûr\Nque tu es un des nôtres.
0.5;Tous les villageois que tu as vidés\Nde leur sang étaient des Akuma.
0.5;Si tu es vivant\Nalors que tu as bu leur sang,
0.5;c'est que le poison\Nn'a aucun effet sur toi,
0.5;car tu es un Compatible\Nde type Symbiotique.
0.5;Oui, inconsciemment, tu n'es attiré\Nque par le sang des Akuma.
0.5;Tu t'es donc rangé sans le savoir\Ndu côté de l'Innocence.
0.5;Alors, si tu prends plaisir\Nà chasser les Akuma,
0.5;rejoins-nous, et tu pourras\Nen chasser à volonté.
0.5;Tu n'étais pas censé\Nme mettre une raclée,
0.5;Oui, c'est vrai.\NMais tu es plus fort que je le pensais.
0.5;Je voulais donc\Nclarifier un peu tout ça.
0.5;Tu me répondras à ton réveil,\Nmon p'tit Cro'.
0.5;Tu as de la répartie, jeune homme.\NMais je suis las de tes fanfaronnades !
0.5;Tu vas voir\Nsi ce sont des fanfaronnades.
0.5;Nous aurions pu\Nrester ici pour toujours.
0.5;Juste lui et moi,\Nrien que tous les deux.
0.5;Hier soir, j'ai bien essayé\Nde te dissuader de venir.
0.5;Mais tu es là quand même,\Net rien ne va plus.
0.5;Je vais te trancher la tête,\Nte vider de ton sang
0.5;et pendre ton cadavre\Naux portes du château.
0.5;Afin que plus personne\Nne s'aventure jamais ici.
0.5;Sa main gauche bouge toute seule !\NComment est-ce possible ?
0.5;Dernièrement,\Nj'ai pris une décision importante.
0.5;Même si mon œil gauche\Nne voit plus rien,
0.5;Je suis déterminé à me battre,\Ncomme mes camarades.
0.5;Oui, je retire mes propos\Nde tout à l'heure.
0.5;Cette blessure\Nva me laisser une cicatrice.
0.5;Vous ne passez pas\Nen mode de combat ?
0.5;Je me préfère\Nsous cette apparence.
0.5;Pourquoi ne repartirais-tu pas\Nbien sagement d'où tu viens ?
0.5;Eh ben ?\NQu'est-ce qui t'arrive ?
0.5;C'est vraiment pas le moment.\NJe suis à court d'énergie !
0.5;J'aurais dû prélever\Nun peu plus de sang à Éliade.
0.5;Si je lui en avais pris plus,\Nelle serait morte !
0.5;Il a l'air d'avoir\Nquelques petits soucis.
0.5;Je ne vais pas\Nlaisser passer cette occasion.
0.5;"Rassure-toi.\NJe t'ai mis sur ""feu doux"" !"
0.5;Merci.\NTu as l'air en pleine forme.
0.5;Allen.\NCette fille, c'est un Akuma ?
0.5;Je vois une âme\Nqui flotte à côté d'elle.
0.5;Alors je ne suis pas le seul\Nà voir son âme ?
0.5;Bonjour, ma petite.\NDésormais, tu m'appartiens.
0.5;Je t'ordonne de la tuer\Net de revêtir sa peau.
0.5;C'est atroce.\NJe ne peux pas lui résister.
0.5;j'ai tué tant d'humains,\Nque j'ai fini par évoluer.
0.5;En évoluant,\Nj'ai pris conscience de mon existence,
0.5;me complimentaient\Net cherchaient à m'approcher.
0.5;Et quand je revenais à moi,\Nj'avais fait un massacre.
0.5;Dans ces moments-là,\Nje me trouvais affreusement laide.
0.5;Je n'avais plus de charme.\NJe n'étais plus belle.
0.5;j'ai compris que je ne pourrais jamais\Ndevenir une femme comme les autres.
0.5;J'avais un rêve.\NUn seul et unique rêve.
0.5;Des machines programmées\Npour tuer les humains.
0.5;Une machine à tuer\Nprogrammée par le Comte.
0.5;Ta cible s'appelle Aleister Crowley,\Ntroisième du nom.
0.5;Je sens qu'il a quelque chose\Nd'intéressant.
0.5;Il est possible que cet individu\Nait été approché par le Maréchal Cross.
0.5;Tu prendras des Akuma avec toi.\NTu peux en emporter autant que tu veux.
0.5;S'il n'a finalement rien d'intéressant,\Nveille bien à éliminer ce Crowley.
0.5;Road, tu m'as encore chipé\Nmon parapluie, pas vrai ?
0.5;Vous n'allez pas en faire un drame !\NOubliez ça !
0.5;Non, je ne te pardonne pas,\Nespèce de garçon manqué.
0.5;Je ne comprends pas le Comte.\NJ'ai beau me faire belle,
0.5;il ne me fait jamais\Nle moindre compliment.
0.5;Il semble totalement\Nimperméable à tout ça.
0.5;Mais peu importe, je continuerai\Nà me maquiller et me pomponner.
0.5;Partez devant.\NJe vous rejoins tout de suite.
0.5;Ils n'ont vraiment rien\Ndans le ciboulot.
0.5;Je ne supporte pas\Nles Akuma de niveau 1.
0.5;Je vais continuer à tuer,\Ncomme je l'ai toujours fait.
0.5;Probablement\Nsans jamais réaliser mon rêve.
0.5;Mais à quoi me mènera\Ncette évolution ?
0.5;À peine les ai-je touchés,\Nqu'ils ont déjà cessé de vivre.
0.5;Qui est-ce ?\NQui est cet homme ?
0.5;Il va planter ses crocs\Ndans ma chair.
0.5;J'ai... j'ai bu...\Nle sang de quelqu'un !
0.5;J'ai repris mes esprits\Nalors que j'aspirais votre sang.
0.5;Mais en même temps,\Nces crocs effrayants...
0.5;C'est ainsi que j'ai fait\Nla connaissance d'Aleister Crowley.
0.5;Un être humain\Nentré en symbiose avec l'Innocence,
0.5;son corps est attiré\Npar le sang des Akuma.
0.5;C'est-à-dire mes hommes\Nqui avaient investi le village.
0.5;Je ne désirais qu'une chose :\NRester auprès de lui.
0.5;Seigneur Aleister !\NSeigneur Aleister !
0.5;et enchaînée à l'Akuma\Npour lui fournir son énergie.
0.5;Comment se fait-il\Nque je puisse la voir ?
0.5;Mon œil gauche\Na gagné en puissance.
0.5;Alors, la malédiction de Mana aussi\Na gagné en puissance ?
0.5;À présent, mon œil gauche\Npermet aussi aux autres de la voir.
0.5;Je comptais te dresser,\Nhistoire de me servir de toi.
0.5;Il n'est pas question\Nque je te laisse devenir un Exorciste !
0.5;Cro' est vidé,\Nil s'est épuisé contre moi !
0.5;Les fleurs !\NElles ont fait voler le mur en éclats !
0.5;Qu'est-ce que\Nvous nous voulez, bon sang ?
0.5;Les fleurs du vieux ont faim.\NElles réclament leur pâtée.
0.5;Si nous sommes ennemis,\Npourquoi ne m'as-tu pas tué ?
0.5;Tu en as eu\Nbien souvent l'occasion.
0.5;Je viens de te le dire :\NJe voulais seulement me servir de toi !
0.5;Il m'a fallu beaucoup d'efforts\Npour ne pas te tuer plus tôt.
0.5;Moi aussi, j'ai toujours voulu te tuer,\Nfigure-toi !
0.5;On est donc bien semblables,\Ntous les deux.
0.5;Elles nous empêchent\Nde rejoindre Cro' !
0.5;Lavi, calme-toi,\Net fais ce que je te dis !
0.5;Abruti ! Si je me relâche,\Nelle va me bouffer !
0.5;Tout à l'heure, je t'ai dit que du temps\Noù je suivais mon Maître,
0.5;je m'occupais d'une fleur\Nsemblable à celles-ci !
0.5;Ah ouais ?\NAlors, tu sais comment les calmer ?
0.5;Oui ! Elles ne mangent pas\Nles humains bienveillants à leur égard !
0.5;Tu dois leur témoigner de l'affection.\NMais il faut que ça vienne du cœur !
0.5;Tu es très perspicace.\NTu as bien fait de t'éloigner.
0.5;Mon pouvoir me permet\Nde créer ces sphères.
0.5;Les fleurs !\NElles se dessèchent !
0.5;Ces sphères aspirent toute l'eau\Ncontenue dans les organismes vivants.
0.5;En fait, tu te moques royalement\Nde ces fleurs.
0.5;Avant, tu lui reprochais\Nde t'avoir condamné à vivre enfermé ici.
0.5;Tel que tu es,\Ntu ne pouvais que finir tes jours ici.
0.5;Mais avec toi à mes côtés,\Nvivre ici aurait été un vrai bonheur.
0.5;Mais quand tu es aussi repoussante,\Nje ne veux plus te voir !
0.5;Je vous aime !\NJe vous aime ! Je vous aime !
0.5;On vous aime !\NOn vous aime ! On vous aime !
0.5;Et merde !\NIl faut qu'on arrive à rejoindre Cro' !
0.5;Mon grand-père,\NAleister Crowley, premier du nom,
0.5;font partie d'une collection\Nqu'il a passé sa vie à rassembler.
0.5;qu'il considérait\Ncomme son trésor,
0.5;La terre du château\Nsemblait leur plaire,
0.5;La nuit,\Nelles poussaient des cris stridents,
0.5;et surtout, elles attaquaient\Nceux qui venaient au château.
0.5;Les habitants du village\Nme considéraient déjà comme un vampire.
0.5;je n'avais pas trouvé\Nde moyen de m'évader,
0.5;je m'occupais de la collection\Nde mon grand-père...
0.5;que j'étais devenu moi-même\Nune pièce de cette collection.
0.5;Toute chose ici\Nappartenait à mon grand-père.
0.5;il ne semblait y avoir personne\Nprêt à m'accepter tel que j'étais.
0.5;Et surtout,\Nil n'y avait personne pour m'aimer.
0.5;C'était la seule à m'accepter\Ntel que j'étais.
